elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
185,917,Port Street East,21,396,All,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,3.82_1_114.74,3.82_1_114.74,14_1_110.53,14_1_110.53,14_1_110.53,14_1_110.53,14_1_110.53,14_1_110.53,14_1_110.53,14_1_110.53,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
186,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
187,23,Apple Orchard Lane,0,185,All,37_1_123.39,37_1_123.39,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,15.59_1_123.04,8.2_1_64.73,8.2_1_64.73,8.2_1_64.73,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
188,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.37_1_108.17,9.37_1_108.17,9.37_1_108.17,9.37_1_108.17,9.37_1_108.17,9.37_1_108.17,9.37_1_108.17,9.37_1_108.17,9.37_1_108.17,9.37_1_108.17,9.07_1_104.7,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
189,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
190,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,8.48_1_66.97,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
191,38,Tyler Place,334,389,All,32_1_116.08,32_1_116.08,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,7.18_1_56.7,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
192,13,Puriri Dale Way,0,293,All,18_1_115.57,18_1_115.57,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,7.11_1_56.14,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
193,917,Port Street East,1431,2115,All,1_1.75_135.2,1_1.75_135.2,1_1.75_135.2,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.27_1_89,11.27_1_89,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
194,917,Port Street East,21,396,All,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.72_1_133.95,10.8_1_85.28,10.8_1_85.28,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
195,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,11.14_1_87.98,3.82_1_114.74,3.82_1_114.74,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
196,37,Freemason Avenue,149,172,All,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,20.74_1_129.63,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
197,9339,Weston Way,1051,1219,All,16_1_109.86,16_1_109.86,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.4_1_46.34,3.4_1_46.34,3.4_1_46.34,3.4_1_46.34,3.4_1_46.34,3.4_1_46.34,3.4_1_46.34,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
198,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,3.82_1_114.74,3.82_1_114.74,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,14.06_1_110.98,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
199,9339,Weston Way,1589,1999,All,16_1_108.51,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.5_1_47.78,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,3.26_1_44.42,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
200,917,Port Street East,874,1340,All,19_1_133.83,19_1_133.83,19_1_133.83,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,11.26_1_88.86,10.77_1_85,10.77_1_85,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
201,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.6_1_135.95,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
202,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,10.9_1_86.07,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
203,6,Croatia Avenue,42,76,All,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,39_1_125.52,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,19.95_1_124.67,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
204,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,6.59_1_52,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
205,36,Paneika Lane,0,370,All,1_2.65_118.52,1_2.65_118.52,1_2.65_118.52,1_2.65_118.52,1_2.65_118.52,1_2.65_118.52,1_2.65_118.52,1_2.65_118.52,1_2.65_118.52,18.6_1_116.28,18.6_1_116.28,18.6_1_116.28,18.6_1_116.28,18.6_1_116.28,18.6_1_116.28,18.6_1_116.28,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
206,38,Tyler Place,279,322,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
207,917,Port Street East,0,21,All,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,11.2_1_88.44,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
208,917,Port Street East,0,21,All,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,3.82_1_114.74,3.82_1_114.74,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,14_1_110.54,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
209,37,Freemason Avenue,149,172,All,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
210,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.06_1_116.06,10.06_1_116.06,10.06_1_116.06,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
211,38,Tyler Place,279,322,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,8.92_1_55.74,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
212,20,Burkes Creek Road,697,765,All,1_5_91.48,1_5_91.48,1_5_91.48,1_5_91.48,1_5_91.48,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
213,10,Upper Ahu Ahu Road,0,46,All,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,8.73_1_68.89,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
214,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,5.35_1_53.5,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
215,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,0.64_1_95.47,6.67_1_91.02,6.67_1_91.02,6.67_1_91.02,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
216,8,Tarras Road,86,120,All,1_1.35_125.01,1_1.35_125.01,1_1.35_125.01,1_1.35_125.01,1_1.35_125.01,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,19.87_1_124.18,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
217,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,0.64_1_95.47,6.67_1_91.02,6.67_1_91.02,6.67_1_91.02,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
218,12,Kriletich Drive,0,263,All,35_1_116.41,35_1_116.41,35_1_116.41,35_1_116.41,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,14.64_1_115.57,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
219,25,Founders Lane,0,597,All,1_5_21.09,1_5_21.09,1_5_21.09,1_5_21.09,1_5_21.09,1_5_21.09,1_5_21.09,1_5_21.09,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,7.23_1_57.05,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
220,9,Kowhai Glen,0,305,All,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
221,3,Matai Way,0,557,All,19_1_123.87,19_1_123.87,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
222,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.15_1_70.17,5.15_1_70.17,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
223,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,3.18_1_95.47,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
224,38,Tyler Place,334,389,All,32_1_116.08,32_1_116.08,32_1_116.08,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,7.14_1_56.38,6.7_1_52.91,6.7_1_52.91,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
225,10,Upper Ahu Ahu Road,0,46,All,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,3.18_1_95.47,3.18_1_95.47,11.66_1_92.04,11.66_1_92.04,11.66_1_92.04,11.66_1_92.04,11.66_1_92.04,11.66_1_92.04,11.66_1_92.04,11.66_1_92.04,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
226,15,Fendall Close,0,438,All,11_1_116.86,11_1_116.86,4.23_1_57.65,4.23_1_57.65,4.23_1_57.65,4.23_1_57.65,4.23_1_57.65,4.23_1_57.65,4.23_1_57.65,4.03_1_55.02,4.03_1_55.02,4.03_1_55.02,4.03_1_55.02,4.03_1_55.02,4.03_1_55.02,4.03_1_55.02,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
227,37,Freemason Avenue,149,172,All,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,17.54_1_131.53,23.57_1_135.95,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
228,27,Gallop Lane,116,136,All,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19.41_1_121.31,19.41_1_121.31,19.41_1_121.31,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
229,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
230,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,14.43_1_127.32,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
231,9339,Weston Way,1237,1589,All,16_1_108.52,3.5_1_47.79,3.5_1_47.79,3.5_1_47.79,3.5_1_47.79,3.5_1_47.79,3.5_1_47.79,3.5_1_47.79,3.5_1_47.79,3.5_1_47.79,3.26_1_44.43,3.26_1_44.43,3.26_1_44.43,3.26_1_44.43,3.26_1_44.43,3.26_1_44.43,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
232,16,Sarah Lane,0,515,All,16_1_119.51,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.84_1_61.89,7.29_1_57.56,7.29_1_57.56,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
233,33,Okoare Lane,0,58,All,12.31_1_123.09,12.31_1_123.09,12.31_1_123.09,12.31_1_123.09,12.31_1_123.09,3.18_1_95.47,3.18_1_95.47,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
234,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.26_1_118.42,10.06_1_116.06,10.06_1_116.06,10.06_1_116.06,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
235,20,Burkes Creek Road,549,697,All,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.26_1_58.13,4.26_1_58.13,4.26_1_58.13,4.26_1_58.13,4.26_1_58.13,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
236,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.03_1_54.9,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
237,27,Gallop Lane,0,116,All,1_5_92.87,1_5_92.87,1_5_92.87,1_5_92.87,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.53_1_67.33,8.17_1_64.49,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
238,10,Upper Ahu Ahu Road,46,68,All,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,19.79_1_123.67,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
239,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,8.29_1_65.44,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
240,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,8.16_1_64.42,7.6_1_60.04,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
241,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.25_1_52.51,5.25_1_52.51,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
242,9339,Weston Way,2385,2696,All,16_1_116,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.28_1_52.84,5.28_1_52.84,5.28_1_52.84,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
243,35,Leicester Place,0,660,All,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,6.44_1_50.81,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
244,9339,Weston Way,1999,2369,All,16_1_116.49,16_1_116.49,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,3.89_1_52.98,3.89_1_52.98,3.89_1_52.98,3.89_1_52.98,3.89_1_52.98,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
245,917,Port Street East,1431,2115,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,11.71_1_92.48,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
246,9339,Weston Way,2696,3114,All,16_1_116,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,3.95_1_53.83,3.95_1_53.83,3.95_1_53.83,3.95_1_53.83,3.95_1_53.83,3.95_1_53.83,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88,13.58_1_126.88
