elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
435,9,Kowhai Glen,0,305,All,21.1,26.3,32.2,37.9,43.3,48.3,53.1,57.5,61.6,65.3,68.8,71.9,74.8,77.4,79.9,82.2,84.2,86.1,87.8,89.2,90.5
436,917,Port Street East,1340,1431,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.4,2.9,3.5,4.2,5.1,6.1,7.3,8.8,10.4,12.2,14.2
437,36,Paneika Lane,370,391,All,0,0.3,0.6,1,1.5,2.3,3.4,4.7,6.7,9.5,12.8,17.2,22.7,29.2,36.1,42.6,48.5,54.1,59.2,63.8,68
438,19,Elm Close,0,82,All,0,0.2,0.5,0.8,1.1,1.6,2.3,3.2,4.3,5.8,7.8,10.3,13.2,17,21.5,26.7,32.8,38.4,43.8,48.8,53.5
439,20,Burkes Creek Road,21,520,All,0,0.3,0.6,1,1.5,2.3,3.4,4.8,6.9,9.6,13.1,17.5,23.1,29.8,36.7,43.1,49.1,54.6,59.7,64.3,68.4
440,20,Burkes Creek Road,697,765,All,12.6,16.9,22.5,29.3,36.9,44,50.5,56.5,62,66.9,71.2,75.1,78.6,81.8,84.6,87.1,89.3,91.1,92.6,93.9,95.1
441,9339,Weston Way,2385,2696,All,0,0.3,0.7,1.1,1.9,2.9,4.3,6.4,9.3,13.1,18.1,24.4,32.1,39.5,46.4,52.7,58.5,63.7,68.3,72.4,76.1
442,15,Fendall Close,438,585,All,10.2,12.7,16,20.4,26.3,33.6,41.6,49,55.8,62,67.6,72.6,77,80.9,84.4,87.6,90.4,92.8,94.8,96.4,97.8
443,9339,Weston Way,3114,3398,All,0,0.3,0.6,1,1.5,2.3,3.3,4.7,6.7,9.4,12.7,17,22.5,28.9,35.8,42.3,48.3,53.8,58.9,63.5,67.7
444,25,Founders Lane,0,597,All,25.7,38,70,92.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
445,20,Burkes Creek Road,549,697,All,0,0.2,0.5,0.9,1.3,2,2.9,4.1,5.7,8,10.8,14.3,18.8,24.2,30.6,37,43.1,48.7,53.9,58.7,63.2
446,2,Fladgate Drive,0,565,All,29.8,35.9,41.7,47,52.1,56.8,61.1,65.1,68.8,72.1,75.1,77.9,80.5,82.8,85,86.9,88.6,90.1,91.3,92.5,93.5
447,32,Karearea Lane,0,56,All,0,0.2,0.4,0.6,0.9,1.3,1.7,2.3,3.1,4,5.2,6.7,8.6,10.9,13.5,16.7,20.6,25,30,35,39.9
448,1013,Brook Street North,0,220,All,0,0.2,0.4,0.6,0.9,1.2,1.6,2.1,2.8,3.6,4.5,5.7,7.3,9.3,11.5,14.2,17.3,21.1,25.3,30.1,34.9
449,18,Monaghan Way,0,80,All,0,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.2,3.7,4.3,5,5.8,6.8,8,9.4,10.9
450,13,Puriri Dale Way,0,293,All,0,0.3,0.7,1.2,1.9,3,4.5,6.7,9.8,13.8,19.1,25.8,33.9,41.3,48.1,54.4,60.1,65.2,69.8,73.8,77.4
451,9339,Weston Way,3398,3457,All,18.3,22,26.3,31.2,36.2,41,45.5,49.8,53.9,57.7,61.3,64.7,67.8,70.7,73.3,75.8,78.1,80.3,82.3,84.2,85.9
452,15,Fendall Close,585,643,All,0,0,1,1.1,1.3,1.5,1.7,2,2.2,2.6,3,3.6,4.2,5,5.9,7.1,8.5,10.2,12.1,14.3,16.8
453,35,Leicester Place,0,660,All,3.6,4.1,4.7,5.7,7.2,9.4,12.8,17.2,23.3,31.2,40,48,55.3,61.9,67.8,72.9,77.3,81.3,84.9,87.9,90.6
454,1092,Bronte Road East,0,156,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.8,2.4,3.1,3.9,4.8,6.1,7.6,9.5,11.6,14.1,17,20.4,24.3,28.7
455,21,Tapeka Heights Lane,0,277,All,0,0.4,0.8,1.5,2.5,4.1,6.5,10,14.7,21.2,29.6,38.3,46.3,53.6,60.1,65.9,70.9,75.3,79.2,82.7,85.6
456,9339,Weston Way,886,939,All,0,0.4,1,1.8,3.2,5.3,8.8,13.6,20.5,29.7,39.4,48.1,55.9,62.8,68.7,73.8,78.3,82.2,85.5,88.3,90.5
457,917,Port Street East,2120,2350,All,0,0.1,0.2,0.4,0.6,0.7,0.9,1.2,1.4,1.8,2.2,2.7,3.2,3.8,4.6,5.5,6.5,7.8,9.2,10.8,12.5
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,3.7,4.2,4.8
459,9339,Weston Way,1999,2369,All,0,0.3,0.7,1.1,1.8,2.8,4.1,6,8.8,12.3,16.9,22.9,30.1,37.5,44.4,50.7,56.6,61.8,66.6,70.8,74.5
460,9339,Weston Way,2385,2696,All,3.6,4.9,7,9.9,13.7,18.6,25,32.6,40.1,46.9,53.3,59,64.2,68.9,73,76.7,80,83,85.7,88,89.9
461,24,George Noble Road,0,272,All,35.8,46.5,56.1,64.5,71.7,77.8,83,87.5,91.2,94.2,96.5,98.5,100,100,100,100,100,100,100,100,100
462,917,Port Street East,874,1340,All,0,0.1,0.3,0.4,0.6,0.8,1,1.3,1.6,2,2.5,3.1,3.7,4.5,5.4,6.5,7.8,9.4,11.1,13,15.3
463,917,Port Street East,396,874,All,0,0.1,0.3,0.4,0.6,0.8,1,1.3,1.6,2,2.5,3,3.7,4.4,5.3,6.4,7.7,9.2,10.9,12.8,15
464,29,Riroriro Road,0,122,All,38.7,50.8,61.2,70.1,77.4,83.5,88.6,92.7,95.8,98.1,100,100,100,100,100,100,100,100,100,100,100
465,43,Infantry Lane,0,95,All,10.9,13.2,15.9,19.2,23,27.4,32.2,37.1,41.7,46.1,50.2,54.1,57.8,61.3,64.6,67.6,70.5,73,75.5,77.7,79.9
466,10,Upper Ahu Ahu Road,46,68,All,0,0.2,0.4,0.7,1,1.4,1.9,2.6,3.5,4.5,6,7.8,10.1,12.8,16,20,24.6,29.8,35.2,40.2,45
467,10,Upper Ahu Ahu Road,0,46,All,12.8,15.8,19.3,23.6,28.5,34,39.2,44.1,48.8,53.2,57.4,61.3,64.9,68.2,71.2,74,76.6,79.1,81.3,83.4,85.4
468,1092,Bronte Road East,0,156,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.8,2.4,3.1,3.9,4.8,6.1,7.6,9.5,11.6,14.1,17,20.4,24.3,28.7
469,20,Burkes Creek Road,697,765,All,0,0.2,0.5,0.9,1.3,2,2.9,4.1,5.7,8,10.8,14.3,18.8,24.2,30.6,37,43.1,48.7,53.9,58.7,63.2
470,3,Matai Way,0,557,All,0,0.2,0.5,0.8,1.1,1.6,2.3,3.2,4.3,5.8,7.8,10.2,13.2,16.9,21.4,26.7,32.7,38.4,43.7,48.8,53.5
471,3,Matai Way,0,557,All,0,0.2,0.4,0.7,1,1.4,2,2.8,3.7,4.9,6.5,8.5,10.9,13.8,17.4,21.7,26.7,32.3,37.7,42.8,47.6
472,917,Port Street East,1340,1431,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.4,2.9,3.5,4.2,5.1,6.1,7.3,8.8,10.4,12.2,14.2
473,7056,Dawick Street,0,78,All,1.5,1.9,2.4,3.1,4,5,6.4,8.3,10.6,13.3,16.6,20.6,25.3,30.6,36.1,41.2,46.1,50.7,55,59,62.7
474,28,Stirrup Lane,0,261,All,0,0.3,0.7,1.1,1.8,2.8,4.1,6,8.7,12.2,16.7,22.6,29.7,37.1,44,50.3,56.2,61.5,66.2,70.5,74.2
475,28,Stirrup Lane,0,261,All,0,0.3,0.7,1.1,1.8,2.8,4.1,6,8.7,12.2,16.7,22.6,29.7,37.1,44,50.3,56.2,61.5,66.2,70.5,74.2
476,40,Bravery Road,0,278,All,11.1,15,20.2,26.6,34.1,41.2,47.7,53.8,59.3,64.3,68.8,72.7,76.3,79.6,82.5,85.1,87.4,89.4,91.1,92.4,93.7
477,9339,Weston Way,814,886,All,0,0.4,1,1.8,3.3,5.3,8.8,13.7,20.7,29.9,39.5,48.3,56.1,62.9,68.9,74,78.4,82.3,85.6,88.4,90.5
478,15,Fendall Close,585,643,All,0,0,1,1.2,1.4,1.6,1.8,2.1,2.5,3,3.6,4.3,5.1,6.1,7.4,9,10.9,13,15.6,18.5,22
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,3.7,4.2,4.8
480,917,Port Street East,2120,2350,All,0,0.1,0.2,0.4,0.6,0.7,0.9,1.2,1.4,1.8,2.2,2.7,3.2,3.8,4.6,5.5,6.5,7.8,9.2,10.8,12.5
481,9339,Weston Way,1999,2369,All,0,0.3,0.7,1.1,1.8,2.8,4.1,6,8.8,12.3,16.9,22.9,30.1,37.5,44.4,50.7,56.6,61.8,66.6,70.8,74.5
482,7056,Dawick Street,0,78,All,28.5,40.3,51,60.5,68.6,75.5,81.3,86.3,90.4,93.8,96.4,98.4,100,100,100,100,100,100,100,100,100
483,9,Kowhai Glen,0,305,All,0,0.2,0.4,0.7,1.1,1.5,2.1,2.8,3.8,5,6.6,8.7,11.2,14.2,18,22.4,27.5,33.2,38.5,43.6,48.4
484,22,Sir John McKenzie Drive,0,530,All,0,0.2,0.5,0.8,1.2,1.7,2.4,3.4,4.5,6.2,8.3,11,14.2,18.2,23.1,28.7,34.8,40.4,45.8,50.8,55.5
485,27,Gallop Lane,0,116,All,0,0.2,0.4,0.7,1.1,1.5,2.1,2.9,3.9,5.2,6.9,9.1,11.7,14.8,18.7,23.4,28.7,34.3,39.7,44.8,49.5
486,20,Burkes Creek Road,21,520,All,0,0.3,0.6,1,1.5,2.3,3.4,4.8,6.9,9.6,13.1,17.5,23.1,29.8,36.7,43.1,49.1,54.6,59.7,64.3,68.4
487,20,Burkes Creek Road,21,520,All,0,0.3,0.6,1,1.5,2.3,3.4,4.8,6.9,9.6,13.1,17.5,23.1,29.8,36.7,43.1,49.1,54.6,59.7,64.3,68.4
488,37,Freemason Avenue,0,149,All,18.6,23.3,28.7,34.8,40.6,46,51,55.8,60.2,64.2,67.9,71.3,74.4,77.2,79.9,82.3,84.5,86.5,88.3,89.9,91.3
489,30,Curly McLeod Way,69,82,All,29.3,34.1,38.8,43.1,47.3,51.3,55,58.5,61.8,64.9,67.8,70.5,72.9,75.2,77.4,79.4,81.3,83.1,84.7,86.2,87.6
490,20,Burkes Creek Road,21,520,All,38.9,48.6,57.2,64.9,71.6,77.3,82.2,86.5,90.1,93.2,95.6,97.5,99.2,100,100,100,100,100,100,100,100
491,36,Paneika Lane,0,370,All,19.3,32.6,48.7,62.2,73.1,81.4,88.1,93.2,96.6,99.3,100,100,100,100,100,100,100,100,100,100,100
492,39,Ashlar Court,0,251,All,0,0.3,0.6,1,1.5,2.2,3.2,4.5,6.4,9,12.2,16.4,21.5,27.8,34.7,41.1,47.1,52.7,57.8,62.5,66.7
493,16,Sarah Lane,0,515,All,0,0.2,0.6,0.9,1.4,2.1,3,4.3,6,8.3,11.3,15,19.8,25.5,32.2,38.7,44.7,50.3,55.5,60.3,64.6
494,917,Port Street East,396,874,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,1.9,2.5,3.1,3.8,4.6,5.7,7,8.6,10.4,12.4,14.8,17.5,20.7
495,44,Dickins Lane,474,1091,All,0,0,0,0,1,1.2,1.5,1.9,2.3,2.9,3.8,4.8,6.3,8.3,10.9,14,18,22.9,28.7,35.1,41.1
496,19,Elm Close,0,82,All,0,0.2,0.5,0.8,1.1,1.6,2.3,3.2,4.3,5.8,7.8,10.3,13.2,17,21.5,26.7,32.8,38.4,43.8,48.8,53.5
497,8,Tarras Road,86,120,All,32.9,40.9,48.3,55.1,61.4,67,72,76.5,80.4,83.9,87.1,89.9,92.4,94.4,96.1,97.5,98.8,100,100,100,100
498,9339,Weston Way,1051,1219,All,0,0.4,1,1.8,3.2,5.3,8.8,13.6,20.5,29.7,39.4,48.1,55.9,62.8,68.7,73.8,78.3,82.2,85.5,88.3,90.5
499,38,Tyler Place,279,322,All,26.5,33.9,40.8,47.2,53.1,58.5,63.5,67.9,71.8,75.4,78.6,81.5,84.1,86.5,88.4,90.1,91.5,92.8,93.9,94.9,95.8
