elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
298,20,Burkes Creek Road,21,520,All,10.76_0.1_134.56,10.76_0.1_134.56,10.76_0.1_134.56,10.76_0.1_134.56,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,1_1_107.92,5.03_1_107.76,5.03_1_107.76,5.03_1_107.76,5.03_1_107.76,5.03_1_107.76,5.03_1_107.76,5.03_1_107.76
299,43,Infantry Lane,0,95,All,14.66_0.1_136.96,14.66_0.1_136.96,14.66_0.1_136.96,14.66_0.1_136.96,14.66_0.1_136.96,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69,15.29_1_120.69
300,917,Port Street East,2120,2350,All,16.82_0.1_140.2,16.82_0.1_140.2,16.82_0.1_140.2,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58
301,4,Highfield Drive,0,71,All,16_0.1_131.29,3.03_1_113.65,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,9.84_1_113.55,1.31_1_86.16
302,11,Lower Ahu Ahu Road,0,158,All,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,14.19_1_112.03,2.94_1_110.33,9.55_1_110.22
303,7056,Dawick Street,0,78,All,9.99_0.1_136.18,9.99_0.1_136.18,9.99_0.1_136.18,9.99_0.1_136.18,9.99_0.1_136.18,9.99_0.1_136.18,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03
304,29,Riroriro Road,0,122,All,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,14.28_1_112.71,4.08_1_122.41
305,15,Fendall Close,438,585,All,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93
306,1038,Gossey Drive North,1319,1723,All,10.79_0.1_134.89,10.79_0.1_134.89,10.79_0.1_134.89,10.79_0.1_134.89,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,8.06_1_109.95,7.2_1_110.57,7.2_1_110.57,7.2_1_110.57,7.2_1_110.57,7.2_1_110.57,7.2_1_110.57
307,1,Conifer Close,0,378,All,10.76_0.1_134.49,10.76_0.1_134.49,10.76_0.1_134.49,10.76_0.1_134.49,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,13.86_1_109.41,2.87_1_107.5,9.3_1_107.36,9.3_1_107.36
308,41,Huamanu Street,0,116,All,20_0.05_150.01,20_0.05_150.01,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95,14.29_1_129.95
309,36,Paneika Lane,0,370,All,19_0.1_131.94,19_0.1_131.94,19_0.1_131.94,19_0.1_131.94,19_0.1_131.94,19_0.1_131.94,19_0.1_131.94,19_0.1_131.94,19_0.1_131.94,19_0.1_131.94,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
310,26,Stud Road,0,205,All,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,1.43_1_107.47,7.16_1_107.33,7.16_1_107.33,7.16_1_107.33,7.16_1_107.33,7.16_1_107.33
311,9167,Foxglove Drive,0,668,All,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,3.45_1_139.18,10.48_1_120.88,10.48_1_120.88,10.48_1_120.88
312,9167,Foxglove Drive,0,668,All,19_0.1_139.22,19_0.1_139.22,19_0.1_139.22,19_0.1_139.22,19_0.1_139.22,19_0.1_139.22,3.74_1_140.32,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,9.67_1_122.01
313,9339,Weston Way,1589,1999,All,16_0.1_131.89,16_0.1_131.89,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,7.65_1_104.26,6.12_1_106.77,6.12_1_106.77,6.12_1_106.77,6.12_1_106.77,6.12_1_106.77,6.12_1_106.77,6.12_1_106.77,6.12_1_106.77
314,9339,Weston Way,1999,2369,All,16_0.1_130.56,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,1_1_122.41,1_1_122.41,8.8_1_120.06
315,26,Stud Road,0,205,All,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,1.63_1_122.41,1.63_1_122.41,1.63_1_122.41,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35
316,41,Huamanu Street,116,134,All,19_0.1_132.26,19_0.1_132.26,19_0.1_132.26,19_0.1_132.26,19_0.1_132.26,19_0.1_132.26,19_0.1_132.26,3.63_1_135.97,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92,14.5_1_135.92
317,23,Apple Orchard Lane,0,185,All,20_0.05_150.03,20_0.05_150.03,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88,17.21_1_135.88
318,7056,Dawick Street,0,78,All,9.99_0.1_136.18,9.99_0.1_136.18,9.99_0.1_136.18,9.99_0.1_136.18,9.99_0.1_136.18,9.99_0.1_136.18,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03,14.32_1_113.03
319,41,Huamanu Street,116,134,All,19_0.1_134.49,19_0.1_134.49,19_0.1_134.49,19_0.1_134.49,19_0.1_134.49,19_0.1_134.49,19_0.1_134.49,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
320,36,Paneika Lane,370,391,All,9.02_0.1_134.6,9.02_0.1_134.6,9.02_0.1_134.6,9.02_0.1_134.6,9.02_0.1_134.6,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,4.53_1_93.1,1_1_69.89,9.31_1_107.45,9.31_1_107.45
321,15,Fendall Close,736,814,All,22_0.1_126.77,7.82_1_106.66,7.82_1_106.66,7.82_1_106.66,7.82_1_106.66,7.82_1_106.66,7.82_1_106.66,7.82_1_106.66,1_1_122.41,1_1_122.41,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07,8.81_1_120.07
322,39,Ashlar Court,0,251,All,23_0.1_130.15,23_0.1_130.15,23_0.1_130.15,2.97_1_111.35,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,9.64_1_111.24,4.61_1_101.3
323,4,Highfield Drive,0,71,All,16_0.1_136.25,16_0.1_136.25,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,11.56_1_114.42
324,44,Dickins Lane,0,474,All,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63
325,917,Port Street East,21,396,All,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,11.08_0.1_138.45,15.28_1_120.62,15.28_1_120.62,15.28_1_120.62,15.28_1_120.62,15.28_1_120.62,15.28_1_120.62,15.28_1_120.62,15.28_1_120.62,15.28_1_120.62,15.28_1_120.62
326,20,Burkes Creek Road,0,21,All,9.97_0.1_134.61,9.97_0.1_134.61,9.97_0.1_134.61,9.97_0.1_134.61,9.97_0.1_134.61,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,8.02_1_109.38,7.19_1_110.46,7.19_1_110.46,7.19_1_110.46,7.19_1_110.46,7.19_1_110.46
327,9167,Foxglove Drive,0,668,All,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,13.74_1_135.16,13.74_1_135.16,13.74_1_135.16
328,26,Stud Road,0,205,All,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,10.89_1_108.89,1.43_1_107.47,7.16_1_107.33,7.16_1_107.33,7.16_1_107.33,7.16_1_107.33,7.16_1_107.33
329,28,Stirrup Lane,0,261,All,9.83_0.1_134.07,9.83_0.1_134.07,9.83_0.1_134.07,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74,13.77_1_108.74
330,44,Dickins Lane,0,474,All,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67,14.14_1_111.67
331,22,Sir John McKenzie Drive,0,530,All,9.04_0.1_135.55,9.04_0.1_135.55,9.04_0.1_135.55,9.04_0.1_135.55,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,2.93_1_109.91,9.52_1_109.79
332,9339,Weston Way,1589,1999,All,11.01_0.1_131.89,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,7.66_1_104.45,6.13_1_106.92,6.13_1_106.92,6.13_1_106.92,6.13_1_106.92,6.13_1_106.92,6.13_1_106.92,6.13_1_106.92,6.13_1_106.92,6.13_1_106.92
333,44,Dickins Lane,474,1091,All,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.17_1_119.79
334,36,Paneika Lane,370,391,All,20_0.1_133.14,20_0.1_133.14,20_0.1_133.14,20_0.1_133.14,20_0.1_133.14,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,2.87_1_107.59,9.31_1_107.45,9.31_1_107.45
335,917,Port Street East,874,1340,All,19_0.1_139.74,19_0.1_139.74,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,15.4_1_121.54,3.19_1_119.74,10.37_1_119.63,10.37_1_119.63
336,27,Gallop Lane,0,116,All,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55
337,13,Puriri Dale Way,0,293,All,18_0.1_133.79,18_0.1_133.79,18_0.1_133.79,18_0.1_133.79,18_0.1_133.79,18_0.1_133.79,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81
338,8,Tarras Road,86,120,All,19_0.1_136.45,19_0.1_136.45,19_0.1_136.45,19_0.1_136.45,19_0.1_136.45,19_0.1_136.45,19_0.1_136.45,19_0.1_136.45,19_0.1_136.45,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
339,24,George Noble Road,272,286,All,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,19_0.1_134.55,3.56_1_133.55,14.24_1_133.49,14.24_1_133.49,14.24_1_133.49
340,13,Puriri Dale Way,0,293,All,18_0.1_133.79,18_0.1_133.79,18_0.1_133.79,18_0.1_133.79,18_0.1_133.79,18_0.1_133.79,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81,13.66_1_107.81
341,38,Tyler Place,0,279,All,17_0.1_130.15,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.17_1_119.73,15.17_1_119.73,15.17_1_119.73
342,1037,Epiha Road Upper,0,415,All,10.52_0.1_131.56,10.52_0.1_131.56,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,8.1_1_110.42,1_1_122.41,1_1_122.41,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05
343,30,Curly McLeod Way,0,69,All,17_0.1_136.65,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,14.51_1_114.54,10.25_1_113.53
344,20,Burkes Creek Road,697,765,All,4_0.1_134.98,4_0.1_134.98,4_0.1_134.98,4_0.1_134.98,1_1_115.6,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,8.07_1_134.57,6.86_1_132.79,6.86_1_132.79,6.86_1_132.79,6.86_1_132.79
345,7056,Dawick Street,78,88,All,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,19_0.1_136.18,20_1_140.01,20_1_140.01
346,29,Riroriro Road,122,139,All,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,3.23_1_134.79,14.44_1_135.37,14.44_1_135.37
347,9,Kowhai Glen,0,305,All,34_0.1_133.52,34_0.1_133.52,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95
348,9167,Foxglove Drive,0,668,All,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,13.74_1_135.16,13.74_1_135.16,13.74_1_135.16
349,15,Fendall Close,585,643,All,16.57_0.1_138.05,16.57_0.1_138.05,16.57_0.1_138.05,16.57_0.1_138.05,16.57_0.1_138.05,1_1_140.01,1_1_140.01,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,7.91_1_118.19,7.91_1_118.19,7.91_1_118.19
350,9339,Weston Way,3398,3457,All,19_0.1_132.6,1.87_1_140.01,1.87_1_140.01,1.87_1_140.01,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,12.05_1_120.52,10.78_1_119.26,10.78_1_119.26
351,1092,Bronte Road East,156,183,All,22_0.1_137.47,22_0.1_137.47,22_0.1_137.47,22_0.1_137.47,22_0.1_137.47,22_0.1_137.47,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08,20_1_137.08
352,15,Fendall Close,643,736,All,8.87_0.1_133.07,8.87_0.1_133.07,8.87_0.1_133.07,8.87_0.1_133.07,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,7.79_1_106.25,6.29_1_108.35,6.29_1_108.35,6.29_1_108.35,6.29_1_108.35,6.29_1_108.35,6.29_1_108.35
353,44,Dickins Lane,474,1091,All,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.17_1_119.79
354,13,Puriri Dale Way,0,293,All,18_0.1_124.49,2.89_1_108.37,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,9.38_1_108.26,1.51_1_79.18
355,29,Riroriro Road,122,139,All,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
356,917,Port Street East,1431,2115,All,16.69_0.1_139.51,16.69_0.1_139.51,16.69_0.1_139.51,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58
357,9339,Weston Way,2385,2696,All,16_0.1_133.91,16_0.1_133.91,16_0.1_133.91,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,7.58_1_108.58,7.58_1_108.58,7.58_1_108.58
