elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
318,7056,Dawick Street,0,78,All,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.75_1_100.65,12.06_1_95.22
319,41,Huamanu Street,116,134,All,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
320,36,Paneika Lane,370,391,All,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,4.3_1_128.9,4.3_1_128.9,15.83_1_124.98,15.83_1_124.98,15.83_1_124.98
321,15,Fendall Close,736,814,All,11.7_1_35.27,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
322,39,Ashlar Court,0,251,All,23_1_50.08,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,4.3_1_128.9,4.3_1_128.9,15.93_1_125.74,15.93_1_125.74,15.93_1_125.74,15.93_1_125.74,15.93_1_125.74,15.93_1_125.74,15.93_1_125.74
323,4,Highfield Drive,0,71,All,1_5_48.98,1_5_48.98,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
324,44,Dickins Lane,0,474,All,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11,12.43_1_98.11
325,917,Port Street East,21,396,All,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,4.66_1_139.92,4.66_1_139.92,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58
326,20,Burkes Creek Road,0,21,All,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,5.9_1_80.46,5.9_1_80.46,5.9_1_80.46,5.9_1_80.46,5.9_1_80.46,5.9_1_80.46
327,9167,Foxglove Drive,0,668,All,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22,11.43_1_90.22
328,26,Stud Road,0,205,All,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
329,28,Stirrup Lane,0,261,All,8_1_41.52,8_1_41.52,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,10.72_1_84.62,4.3_1_128.9,4.3_1_128.9,15.91_1_125.63,15.91_1_125.63
330,44,Dickins Lane,0,474,All,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05,12.04_1_95.05
331,22,Sir John McKenzie Drive,0,530,All,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
332,9339,Weston Way,1589,1999,All,10.84_1_29.84,4.13_1_57.32,4.13_1_57.32,4.13_1_57.32,4.13_1_57.32,4.13_1_57.32,4.13_1_57.32,4.13_1_57.32,4.13_1_57.32,4.13_1_57.32,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.19_1_57.17,4.19_1_57.17
333,44,Dickins Lane,474,1091,All,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6
334,36,Paneika Lane,370,391,All,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.3_1_128.9,4.3_1_128.9,15.83_1_124.98,15.83_1_124.98,15.83_1_124.98
335,917,Port Street East,874,1340,All,1_5_62.86,1_5_62.86,4.66_1_139.92,4.66_1_139.92,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6
336,27,Gallop Lane,0,116,All,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,11.8_1_93.2
337,13,Puriri Dale Way,0,293,All,18_1_39.8,18_1_39.8,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,9.64_1_76.14,9.64_1_76.14,9.64_1_76.14,9.64_1_76.14
338,8,Tarras Road,86,120,All,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
339,24,George Noble Road,272,286,All,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
340,13,Puriri Dale Way,0,293,All,18_1_39.8,18_1_39.8,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,9.64_1_76.14,9.64_1_76.14,9.64_1_76.14,9.64_1_76.14
341,38,Tyler Place,0,279,All,17_1_40.65,17_1_40.65,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74
342,1037,Epiha Road Upper,0,415,All,1_5_37.65,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
343,30,Curly McLeod Way,0,69,All,17_1_61.18,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,4.3_1_128.9,4.3_1_128.9,16.01_1_126.37,16.01_1_126.37
344,20,Burkes Creek Road,697,765,All,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.56_1_41.12,3.56_1_41.12,3.56_1_41.12,3.56_1_41.12,3.56_1_41.12,3.56_1_41.12,3.56_1_41.12,3.56_1_41.12,3.56_1_41.12
345,7056,Dawick Street,78,88,All,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,15.23_1_57.1,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
346,29,Riroriro Road,122,139,All,12_1_57.49,12_1_57.49,12_1_57.49,12_1_57.49,12_1_57.49,12_1_57.49,12_1_57.49,12_1_57.49,12_1_57.49,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14,8.66_1_54.14
347,9,Kowhai Glen,0,305,All,34_1_50.48,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,7.05_1_55.65,4.3_1_128.9
348,9167,Foxglove Drive,0,668,All,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,4_1_120.09,4_1_120.09,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81
349,15,Fendall Close,585,643,All,8.95_1_74.61,8.95_1_74.61,8.95_1_74.61,8.95_1_74.61,8.95_1_74.61,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,1_1_128.9,9.16_1_124.86,9.16_1_124.86,9.16_1_124.86
350,9339,Weston Way,3398,3457,All,2.1_1_62.26,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1.72_1_128.9,12.62_1_126.16,12.62_1_126.16,12.62_1_126.16,12.62_1_126.16,12.62_1_126.16,12.62_1_126.16,12.62_1_126.16,12.62_1_126.16,12.62_1_126.16,12.62_1_126.16
351,1092,Bronte Road East,156,183,All,22_1_68.86,22_1_68.86,22_1_68.86,22_1_68.86,22_1_68.86,22_1_68.86,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
352,15,Fendall Close,643,736,All,7_1_35.66,7_1_35.66,7_1_35.66,7_1_35.66,5.5_1_75.07,5.5_1_75.07,5.5_1_75.07,5.5_1_75.07,5.5_1_75.07,5.5_1_75.07,5.5_1_75.07,5.5_1_75.07,5.5_1_75.07,5.06_1_69.02,5.06_1_69.02,5.06_1_69.02,5.06_1_69.02,5.06_1_69.02,5.06_1_69.02,5.06_1_69.02,5.06_1_69.02
353,44,Dickins Lane,474,1091,All,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6,6.68_1_56.6
354,13,Puriri Dale Way,0,293,All,15.03_1_34.94,15.03_1_34.94,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,9.86_1_77.83,9.86_1_77.83,9.86_1_77.83,9.86_1_77.83,9.86_1_77.83,9.86_1_77.83,9.86_1_77.83,9.86_1_77.83
355,29,Riroriro Road,122,139,All,1_5_55.54,1_5_55.54,1_5_55.54,1_5_55.54,1_5_55.54,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
356,917,Port Street East,1431,2115,All,2.11_1_88.84,2.11_1_88.84,2.11_1_88.84,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,11.38_1_92.75,15.09_1_119.11
357,9339,Weston Way,2385,2696,All,16_1_40.52,16_1_40.52,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57
358,29,Riroriro Road,122,139,All,1_5_37.24,1_5_37.24,1_5_37.24,1_5_37.24,1_5_37.24,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
359,36,Paneika Lane,370,391,All,20_1_38.08,20_1_38.08,20_1_38.08,20_1_38.08,20_1_38.08,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,10_1_78.92
360,21,Tapeka Heights Lane,0,277,All,17_1_34.88,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,4.3_1_128.9,4.3_1_128.9,15.83_1_124.95,15.83_1_124.95,15.83_1_124.95
361,6,Croatia Avenue,42,76,All,39_1_60.81,39_1_60.81,39_1_60.81,39_1_60.81,39_1_60.81,39_1_60.81,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17,9.31_1_58.17
362,917,Port Street East,0,21,All,19_1_83.88,19_1_83.88,19_1_83.88,19_1_83.88,19_1_83.88,4.66_1_139.92,4.66_1_139.92,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58
363,15,Fendall Close,0,438,All,1_5_36.4,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
364,29,Riroriro Road,0,122,All,1_5_28.69,1_5_28.69,1_5_28.69,1_5_28.69,4.3_1_128.9,4.3_1_128.9,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16
365,9339,Weston Way,2385,2696,All,4.37_1_40.52,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1.72_1_128.9,12.58_1_125.84,12.58_1_125.84,12.58_1_125.84,12.58_1_125.84,12.58_1_125.84,12.58_1_125.84,12.58_1_125.84,12.58_1_125.84,12.58_1_125.84,12.58_1_125.84
366,9167,Foxglove Drive,0,668,All,1_5_47.46,1_5_47.46,1_5_47.46,1_5_47.46,1_5_47.46,1_5_47.46,4_1_120.09,4_1_120.09,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81,17.33_1_136.81
367,9,Kowhai Glen,0,305,All,34_1_56.11,34_1_56.11,34_1_56.11,34_1_56.11,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31
368,26,Stud Road,0,205,All,1_5_28.68,1_5_28.68,1_5_28.68,1_5_28.68,1_5_28.68,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
369,20,Burkes Creek Road,21,520,All,1_5_32.52,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
370,18,Monaghan Way,0,80,All,1_5_23.88,1_5_23.88,1_5_23.88,1_5_23.88,1_5_23.88,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.3_1_128.9,4.3_1_128.9,15.98_1_126.18,15.98_1_126.18,15.98_1_126.18
371,20,Burkes Creek Road,697,765,All,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,3.93_1_45.4,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
372,22,Sir John McKenzie Drive,0,530,All,8_1_51.98,8_1_51.98,8_1_51.98,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,11.22_1_88.58,11.22_1_88.58
373,9339,Weston Way,886,939,All,11_1_31.5,11_1_31.5,2.66_1_30.66,2.66_1_30.66,2.66_1_30.66,2.66_1_30.66,2.66_1_30.66,2.66_1_30.66,2.66_1_30.66,2.66_1_30.66,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
374,9339,Weston Way,3457,3675,All,16_1_69.71,16_1_69.71,16_1_69.71,16_1_69.71,16_1_69.71,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77
375,1013,Brook Street North,0,220,All,20_1_64.53,20_1_64.53,20_1_64.53,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,12.61_1_99.58,12.61_1_99.58
376,11,Lower Ahu Ahu Road,158,179,All,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,1_3.6_52.94,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
377,36,Paneika Lane,391,520,All,1_5_10.37,1_5_10.37,1_5_10.37,1_5_10.37,1_5_10.37,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
378,37,Freemason Avenue,172,362,All,16_1_35.91,16_1_35.91,16_1_35.91,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,9.72_1_76.76,8.84_1_69.8,8.84_1_69.8,8.84_1_69.8
379,1035,Cousins Avenue East,0,61,All,10.55_1_68.5,10.55_1_68.5,10.55_1_68.5,10.55_1_68.5,10.55_1_68.5,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
380,9339,Weston Way,3114,3398,All,5.56_1_38.16,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
381,15,Fendall Close,736,814,All,11.75_1_35.27,11.75_1_35.27,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_128.9,9.14_1_124.66,9.14_1_124.66,9.14_1_124.66,9.14_1_124.66
382,4,Highfield Drive,0,71,All,16_1_57.73,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.95_1_102.21,12.22_1_96.44,12.22_1_96.44,12.22_1_96.44,12.22_1_96.44
383,36,Paneika Lane,370,391,All,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36,10.94_1_86.36
