elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
380,9339,Weston Way,3114,3398,All,16_1_53.8,16_1_53.8,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,9.02_1_90.22,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,8.45_1_84.46,7.87_1_78.66
381,15,Fendall Close,736,814,All,22_1_38.35,22_1_38.35,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,5.36_1_73.05,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.89_1_66.7,4.44_1_60.57,4.44_1_60.57,4.44_1_60.57,4.44_1_60.57,4.44_1_60.57
382,4,Highfield Drive,0,71,All,16_1_93.89,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,13.62_1_107.57,12.7_1_100.26,12.7_1_100.26,12.7_1_100.26,12.7_1_100.26
383,36,Paneika Lane,370,391,All,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04
384,7,Lumbarda Drive,0,152,All,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,17.14_1_102.85,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57,15.93_1_99.57
385,41,Huamanu Street,0,116,All,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,36_1_94.57,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25,14.6_1_91.25
386,27,Gallop Lane,0,116,All,8_1_81.7,8_1_81.7,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,13.22_1_104.39,12.58_1_99.35,12.58_1_99.35,12.58_1_99.35,12.58_1_99.35,12.58_1_99.35,12.58_1_99.35,12.58_1_99.35,12.58_1_99.35
387,42,Te Manaki Street,0,377,All,18_1_70.56,18_1_70.56,18_1_70.56,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,12.5_1_98.66,11.68_1_92.24,11.68_1_92.24,11.68_1_92.24,11.68_1_92.24,11.68_1_92.24,11.68_1_92.24,11.68_1_92.24
388,9339,Weston Way,2385,2696,All,14.05_1_40.88,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,8.34_1_83.4,1.82_1_136.7,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89,13.39_1_133.89
389,29,Riroriro Road,0,122,All,8_1_87.86,8_1_87.86,8_1_87.86,8_1_87.86,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,13.03_1_102.85,12.11_1_95.59
390,917,Port Street East,1340,1431,All,19_1_80.39,19_1_80.39,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,13.39_1_105.72,13.39_1_105.72,13.39_1_105.72,13.39_1_105.72,13.39_1_105.72,13.39_1_105.72,13.39_1_105.72,13.39_1_105.72
391,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,8_1_69.74,8_1_69.74,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,10.59_1_83.64,9.56_1_75.49,9.56_1_75.49
392,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,12.94_1_102.12,12.94_1_102.12
393,6,Croatia Avenue,0,42,All,9_1_96.46,9_1_96.46,9_1_96.46,9_1_96.46,9_1_96.46,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99,13.8_1_108.99
394,1013,Brook Street North,0,220,All,20_1_102.37,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,14.51_1_114.58,4.56_1_136.7,4.56_1_136.7,16.93_1_133.68,16.93_1_133.68
395,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97
396,32,Karearea Lane,0,56,All,28_1_98.42,28_1_98.42,28_1_98.42,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91,15.35_1_95.91
397,20,Burkes Creek Road,0,21,All,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_136.7,9.78_1_133.31,9.78_1_133.31,9.78_1_133.31,9.78_1_133.31,9.78_1_133.31,9.78_1_133.31,9.78_1_133.31,9.78_1_133.31
398,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,12.17_1_96.05
399,15,Fendall Close,438,585,All,1_2.35_113.27,1_2.35_113.27,1_2.35_113.27,1_2.35_113.27,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24
400,38,Tyler Place,279,322,All,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96
401,44,Dickins Lane,474,1091,All,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,11.67_1_92.17,10.72_1_84.61,10.72_1_84.61
402,917,Port Street East,2120,2350,All,16_1_104.27,16_1_104.27,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,14.66_1_115.75,13.58_1_107.25,13.58_1_107.25
403,30,Curly McLeod Way,69,82,All,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,15.38_1_96.11,14.45_1_90.33,14.45_1_90.33,14.45_1_90.33
404,974,Railway Terrace East,0,730,All,10_1_85.97,10_1_85.97,10_1_85.97,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,13.7_1_108.15,12.62_1_99.66,12.62_1_99.66,12.62_1_99.66,12.62_1_99.66,12.62_1_99.66,12.62_1_99.66,12.62_1_99.66
405,16,Sarah Lane,0,515,All,8.84_1_78.46,8.84_1_78.46,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,10.48_1_82.77,10.48_1_82.77,10.48_1_82.77,10.48_1_82.77
406,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,4.56_1_136.7,4.56_1_136.7,16.84_1_132.97,16.84_1_132.97,16.84_1_132.97,16.84_1_132.97,16.84_1_132.97,16.84_1_132.97,16.84_1_132.97,16.84_1_132.97,16.84_1_132.97
407,20,Burkes Creek Road,765,1789,All,12_1_71.07,12_1_71.07,12_1_71.07,12_1_71.07,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.67_1_90.93,6.23_1_84.93,6.23_1_84.93,6.23_1_84.93,6.23_1_84.93,6.23_1_84.93,6.23_1_84.93,6.23_1_84.93,5.79_1_78.97,5.79_1_78.97,5.79_1_78.97
408,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,13.17_1_103.94,12.53_1_98.88,12.53_1_98.88,12.53_1_98.88,12.53_1_98.88,12.53_1_98.88,12.53_1_98.88,12.53_1_98.88
409,40,Bravery Road,0,278,All,14_1_66.97,14_1_66.97,14_1_66.97,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,9.18_1_57.35,9.18_1_57.35,9.18_1_57.35,9.18_1_57.35,9.18_1_57.35
410,1035,Cousins Avenue East,0,61,All,1.05_1_106.9,1.05_1_106.9,1.05_1_106.9,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
411,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,6.42_1_87.59,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34,5.82_1_79.34
412,44,Dickins Lane,0,474,All,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.56_1_136.7,4.56_1_136.7,16.84_1_132.92,16.84_1_132.92,16.84_1_132.92
413,11,Lower Ahu Ahu Road,0,158,All,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,12.68_1_100.14,11.58_1_91.45
414,15,Fendall Close,0,438,All,11_1_70.53,11_1_70.53,11_1_70.53,11_1_70.53,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,6.11_1_83.38,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27,5.59_1_76.27
415,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.87_1_101.58,12.2_1_96.32,12.2_1_96.32,12.2_1_96.32,12.2_1_96.32,12.2_1_96.32,12.2_1_96.32,12.2_1_96.32,12.2_1_96.32
416,30,Curly McLeod Way,69,82,All,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
417,9339,Weston Way,2696,3114,All,5.31_1_56.06,3.44_1_46.56,3.44_1_46.56,3.44_1_46.56,3.44_1_46.56,3.44_1_46.56,3.44_1_46.56,3.44_1_46.56,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.37_1_73.25,5.37_1_73.25,5.37_1_73.25,5.37_1_73.25,5.37_1_73.25,5.37_1_73.25
418,37,Freemason Avenue,0,149,All,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,12.45_1_98.28,10.89_1_85.99
419,9339,Weston Way,886,939,All,11_1_34.73,11_1_34.73,11_1_34.73,4.33_1_49.95,4.33_1_49.95,4.33_1_49.95,4.33_1_49.95,4.33_1_49.95,4.33_1_49.95,4.33_1_49.95,4.33_1_49.95,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48
420,974,Railway Terrace East,0,730,All,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,4.66_1_139.73,4.66_1_139.73,17.19_1_135.72,17.19_1_135.72,17.19_1_135.72
421,917,Port Street East,396,874,All,19_1_94.28,19_1_94.28,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,14.02_1_110.65,12.73_1_100.49,12.73_1_100.49
422,18,Monaghan Way,0,80,All,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73,15.8_1_124.73
423,24,George Noble Road,272,286,All,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
424,9339,Weston Way,886,939,All,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07,3.65_1_42.07
425,43,Infantry Lane,0,95,All,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.56_1_136.7,4.56_1_136.7,17.03_1_134.42,17.03_1_134.42,17.03_1_134.42
426,2,Fladgate Drive,0,565,All,21_1_64.65,21_1_64.65,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,12.52_1_98.83,11.7_1_92.36,11.7_1_92.36,11.7_1_92.36,11.7_1_92.36,11.7_1_92.36,11.7_1_92.36,11.7_1_92.36,11.7_1_92.36
427,36,Paneika Lane,391,520,All,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,11.48_1_71.75,10_1_62.51,10_1_62.51,10_1_62.51
428,9339,Weston Way,3457,3675,All,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,11.77_1_103.83,10.82_1_95.45,10.82_1_95.45,10.82_1_95.45,10.82_1_95.45,10.82_1_95.45,10.82_1_95.45
429,15,Fendall Close,438,585,All,7.55_1_113.27,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46,8.17_1_111.46
430,38,Tyler Place,0,279,All,17_1_68.29,17_1_68.29,17_1_68.29,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,10.43_1_82.31,9.14_1_72.15,9.14_1_72.15,9.14_1_72.15
431,40,Bravery Road,0,278,All,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,8.92_1_55.77,8.92_1_55.77,8.92_1_55.77
432,20,Burkes Creek Road,21,520,All,1_5_46.57,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
433,9339,Weston Way,2696,3114,All,16_1_58.98,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,6.12_1_83.4,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.74_1_78.31,5.37_1_73.25,5.37_1_73.25,5.37_1_73.25,5.37_1_73.25,5.37_1_73.25,5.37_1_73.25
434,917,Port Street East,396,874,All,19_1_98.35,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,14.09_1_111.23,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11
435,9,Kowhai Glen,0,305,All,34_1_75.06,34_1_75.06,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,12.54_1_99.02,12.54_1_99.02,12.54_1_99.02,12.54_1_99.02,12.54_1_99.02,12.54_1_99.02,12.54_1_99.02,12.54_1_99.02
436,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,14.2_1_112.09,12.94_1_102.12,12.94_1_102.12
437,36,Paneika Lane,370,391,All,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,4.56_1_136.7
438,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,12.81_1_101.11,11.83_1_93.38,11.83_1_93.38
439,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16,5.88_1_80.16
440,20,Burkes Creek Road,697,765,All,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,5.91_1_68.22,5.91_1_68.22,5.91_1_68.22,5.91_1_68.22,5.91_1_68.22,5.91_1_68.22,5.91_1_68.22,5.91_1_68.22
441,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97,7.4_1_73.97
442,15,Fendall Close,438,585,All,1_2.55_107.31,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,9_1_122.66,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,8.41_1_114.72,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17,7.86_1_107.17
