elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
456,9339,Weston Way,886,939,All,14,14,14,14,13,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15
457,917,Port Street East,2120,2350,All,18,18,19,19,19,19,19,19,19,19,19,19,19,5,5,19,19,19,19,19,19
458,9167,Foxglove Drive,0,668,All,35,35,35,35,35,35,35,35,35,19,19,19,19,19,19,19,19,19,19,19,19
459,9339,Weston Way,1999,2369,All,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
460,9339,Weston Way,2385,2696,All,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
461,24,George Noble Road,0,272,All,12,12,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
462,917,Port Street East,874,1340,All,14,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
463,917,Port Street East,396,874,All,14,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
464,29,Riroriro Road,0,122,All,11,11,11,11,5,5,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
465,43,Infantry Lane,0,95,All,16,16,16,16,16,19,19,19,19,19,19,19,19,19,19,19,5,5,19,19,19
466,10,Upper Ahu Ahu Road,46,68,All,15,15,15,15,15,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
467,10,Upper Ahu Ahu Road,0,46,All,16,16,16,16,16,5,5,19,19,19,19,19,19,19,19,19,19,19,19,19,19
468,1092,Bronte Road East,0,156,All,12,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
469,20,Burkes Creek Road,697,765,All,16,16,16,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15
470,3,Matai Way,0,557,All,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
471,3,Matai Way,0,557,All,14,19,19,19,19,19,19,19,19,19,19,19,5,5,19,19,19,19,19,19,19
472,917,Port Street East,1340,1431,All,14,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
473,7056,Dawick Street,0,78,All,11,19,19,19,19,19,19,19,19,19,19,19,5,5,19,19,19,19,19,19,19
474,28,Stirrup Lane,0,261,All,11,11,11,19,19,19,19,19,19,19,19,19,19,19,5,5,19,19,19,19,19
475,28,Stirrup Lane,0,261,All,11,11,11,5,5,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
476,40,Bravery Road,0,278,All,18,18,18,18,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26
477,9339,Weston Way,814,886,All,10,10,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,15,15,15,15
478,15,Fendall Close,585,643,All,18,18,18,18,18,11,11,11,11,11,11,11,11,11,11,11,11,1,11,11,11
479,9167,Foxglove Drive,0,668,All,35,35,35,35,35,35,35,35,35,19,19,19,19,19,19,19,19,19,19,19,19
480,917,Port Street East,2120,2350,All,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5,5,19,19,19
481,9339,Weston Way,1999,2369,All,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
482,7056,Dawick Street,0,78,All,11,11,19,19,19,19,19,19,19,19,19,19,19,5,5,19,19,19,19,19,19
483,9,Kowhai Glen,0,305,All,30,30,30,30,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
484,22,Sir John McKenzie Drive,0,530,All,10,10,10,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
485,27,Gallop Lane,0,116,All,11,11,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
486,20,Burkes Creek Road,21,520,All,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
487,20,Burkes Creek Road,21,520,All,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
488,37,Freemason Avenue,0,149,All,17,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
489,30,Curly McLeod Way,69,82,All,30,30,30,30,30,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
490,20,Burkes Creek Road,21,520,All,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
491,36,Paneika Lane,0,370,All,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26
492,39,Ashlar Court,0,251,All,12,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
493,16,Sarah Lane,0,515,All,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
494,917,Port Street East,396,874,All,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
495,44,Dickins Lane,474,1091,All,18,18,18,18,18,18,18,18,5,5,19,19,19,19,19,19,19,19,19,19,19
496,19,Elm Close,0,82,All,12,12,12,12,12,12,12,19,19,19,19,19,19,19,19,19,19,19,19,19,19
497,8,Tarras Road,86,120,All,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26
498,9339,Weston Way,1051,1219,All,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
499,38,Tyler Place,279,322,All,4,4,4,4,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
